Treatments,species,true,pred,stdv
CDevo-CH,CD,0.580083056,0.58597827,0.029775351
CDevo-CH,CH,0.0367502886666666,0.022849891,0.04293502
CDevo-CH,CD,0.5010483246666667,0.629435,0.029589279
CDevo-CH,CH,0.022418357,9.121886e-05,0.041220397
CDevo-CS-BT-BU-CA,CA,0.018350355,0.027135223,0.06360495
CDevo-CS-BT-BU-CA,BT,0.8357733143333334,0.79183507,0.04945307
CDevo-CS-BT-BU-CA,BU,0.3369943326666666,0.37235546,0.065943785
CDevo-CS-BT-BU-CA,CD,0.0115383143333333,0.034605518,0.028651927
CDevo-CS-BT-BU-CA,CS,0.0050103543333333,0.004436198,0.017090537
CDevo-CS-BT-BU-CA,CA,0.0237983856666666,0.043447535,0.06479498
CDevo-CS-BT-BU-CA,BT,0.8748992523333333,0.8158827,0.048288625
CDevo-CS-BT-BU-CA,BU,0.271470214,0.304307,0.06684004
CDevo-CS-BT-BU-CA,CD,0.0201131066666666,0.009770817,0.028476626
CDevo-CS-BT-BU-CA,CS,0.005685717,0.0008884366,0.017032648
CS-DP-BT-BU,BT,0.880185672,0.8069326,0.050412644
CS-DP-BT-BU,BU,0.2588613946666666,0.35229084,0.06682219
